0,0.031309,0.02931
1,0.060268,0.056485
2,0.086627,0.080466
3,0.110433,0.102741
4,0.132611,0.121977
5,0.152236,0.139773
6,0.170671,0.156455
7,0.187555,0.170573
8,0.202384,0.183886
9,0.216524,0.196027
10,0.229201,0.206941
11,0.240558,0.21696
12,0.251405,0.225973
13,0.261346,0.234241
14,0.270688,0.241551
15,0.279129,0.247897
16,0.287107,0.254125
17,0.294223,0.259232
18,0.301334,0.263839
19,0.307906,0.26857
20,0.313719,0.272515
21,0.31974,0.27603
22,0.32449,0.279248
23,0.328866,0.282424
24,0.332954,0.285294
25,0.336796,0.287899
26,0.340852,0.28978
27,0.3443,0.292123
28,0.347424,0.294301
29,0.35079,0.296221
30,0.353469,0.297936
31,0.356873,0.299312
32,0.359333,0.300351
33,0.362227,0.301649
34,0.364373,0.302731
35,0.366596,0.303571
36,0.369468,0.30435
37,0.371291,0.304999
38,0.37339,0.305556
39,0.375493,0.306169
40,0.377409,0.306769
41,0.37929,0.3075
42,0.380831,0.307705
43,0.382305,0.307945
44,0.383707,0.30822
45,0.385236,0.308213
46,0.387007,0.308418
47,0.388493,0.308729
48,0.389949,0.308669
49,0.391215,0.308953
50,0.392332,0.308632
51,0.393452,0.308717
52,0.394592,0.308612
53,0.395818,0.308713
54,0.397389,0.309064
55,0.398563,0.309434
56,0.399517,0.309505
57,0.400386,0.309425
58,0.401216,0.309443
59,0.402461,0.309721
60,0.403215,0.310013
61,0.404091,0.309605
62,0.404922,0.309549
63,0.40594,0.309771
64,0.406795,0.309743
65,0.408147,0.309993
66,0.409044,0.309899
67,0.410254,0.310005
68,0.411006,0.30998
69,0.411738,0.31008
70,0.41255,0.309961
71,0.413486,0.309962
72,0.414506,0.31011
73,0.415398,0.310387
74,0.416296,0.310349
75,0.416606,0.310362
76,0.417207,0.310435
77,0.418226,0.310382
78,0.418995,0.310255
79,0.419803,0.310544
80,0.420422,0.310742
81,0.421349,0.310888
82,0.422655,0.310752
83,0.423425,0.310873
84,0.424057,0.310898
85,0.424897,0.310814
86,0.426094,0.310667
87,0.426936,0.31083
88,0.428282,0.310971
89,0.428749,0.310938
90,0.430165,0.310592
91,0.431002,0.31028
92,0.431707,0.310362
93,0.432621,0.310278
94,0.433326,0.31039
95,0.434044,0.309959
96,0.435065,0.31003
97,0.436258,0.309757
98,0.436801,0.309897
99,0.437265,0.309868
100,0.438091,0.309678
101,0.4387,0.309734
102,0.439886,0.309288
103,0.441044,0.309417
104,0.441801,0.309386
105,0.44285,0.309648
106,0.443487,0.309958
107,0.444388,0.309484
108,0.444682,0.309383
109,0.44526,0.309312
110,0.445805,0.309317
111,0.446356,0.309087
112,0.446853,0.309041
113,0.447639,0.309105
114,0.448388,0.309209
115,0.448844,0.309102
116,0.449487,0.30901
117,0.450294,0.309263
118,0.45118,0.309446
119,0.451721,0.308936
120,0.452559,0.308623
121,0.453345,0.308687
122,0.453804,0.3088
123,0.454184,0.30871
124,0.454522,0.308727
125,0.455205,0.308751
126,0.455697,0.30861
127,0.45625,0.308604
128,0.457251,0.308453
129,0.458319,0.308525
130,0.458918,0.308106
131,0.459531,0.308226
132,0.459976,0.307992
133,0.460511,0.307833
134,0.461885,0.307696
135,0.462492,0.307631
136,0.462882,0.307574
137,0.463404,0.307573
138,0.464154,0.307503
