0,0.043489952261649645,0.04089579154888656
1,0.07486747656027126,0.07002670180287962
2,0.10627497723361423,0.09850951486053316
3,0.12991644646310163,0.12095350064152721
4,0.15246959723215314,0.1409033984004242
5,0.16949071965505857,0.155424628884417
6,0.1855553787082198,0.1683183440108461
7,0.20006161512501974,0.18062831191734652
8,0.21318416939096374,0.191825342666059
9,0.22501519795194513,0.20205594264071391
10,0.23546337193912148,0.21095078174273518
11,0.2434147101858266,0.21653361362236245
12,0.2507267298621648,0.2215997299595871
13,0.2581006013923143,0.22724012330659038
14,0.26416563399040804,0.23155436085793213
15,0.2694054276806166,0.23548483139681642
16,0.2737421936043102,0.23828048633082077
17,0.2781604199125062,0.24064467490501018
18,0.2824902941994172,0.24379075185882293
19,0.2859889461945706,0.24569281928094922
20,0.29016797221094703,0.24841087935215234
21,0.2935293182729799,0.25061314639285737
22,0.29636479906928836,0.25172500421617083
23,0.2987380752454206,0.2526835123129795
24,0.3023069082703007,0.25444410187578825
25,0.3044121846705251,0.2557448308083544
26,0.30749965805094404,0.25761315729786116
27,0.3093063138774531,0.2581321453497478
28,0.312188150817471,0.25937743583384376
29,0.3139174788677781,0.25998331994703516
30,0.31546339381091215,0.260702956387835
31,0.31812957606263637,0.26168477209659147
32,0.32041619159602486,0.2628817742867303
33,0.32270163838369015,0.2639633087124288
34,0.32410948633210557,0.2642952152993051
35,0.3259358373573814,0.26521447846585033
36,0.3275304288288615,0.2657105018289151
37,0.3290115505830765,0.2663140945705632
38,0.3304362070966236,0.2666762403672509
39,0.33163820725146587,0.26676192442461044
40,0.33361979984096346,0.2671684495263118
41,0.3353157801005281,0.2674542124487398
42,0.3367552383018074,0.26764643208602035
43,0.33865307428403923,0.26806720283603536
44,0.340135670116147,0.2684678016421298
45,0.3413128969998602,0.26874546139890854
46,0.34278495717942814,0.26878106289878845
47,0.34405142813031164,0.2689014301738809
48,0.3455084973752529,0.2695855093150946
49,0.34670853662764034,0.270162706809277
50,0.34836144128148505,0.270493635794696
51,0.34984331183399087,0.2707622185650783
52,0.35117069317751126,0.2714440365922427
53,0.35221985850192006,0.27170256019798067
54,0.3534352039667624,0.2724590733837412
55,0.35470512236548934,0.2726917636584121
56,0.3558883693753293,0.27306744084611123
57,0.3567612898475233,0.27341437296947024
58,0.35800126138433075,0.27368252499703327
59,0.3589934449551171,0.27407580401730613
60,0.35995043970195373,0.27417449458574805
61,0.36093371005183617,0.2740873656608084
62,0.3619011151229278,0.2743125235526892
63,0.3628764337549707,0.27429074102969275
64,0.36403822207060177,0.27443118867627125
65,0.364789366857857,0.27439198888612604
66,0.36591992109586735,0.2744404657884777
67,0.3667623573389981,0.2744771047268254
68,0.3676366282949014,0.27462395715981347
69,0.3685724086541068,0.27455798560315803
70,0.369741159553277,0.274639684141203
71,0.37057196350705435,0.2747454482266142
72,0.3713883083209112,0.27460666464087957
73,0.3721783590698302,0.2746953825083871
74,0.37309934685015966,0.27488634634109754
75,0.37380617848567566,0.27467486700192156
76,0.3745510643154826,0.2747855590910149
77,0.37557855276078866,0.2750956106124134
78,0.3766638922186605,0.2752138224501275
79,0.3774650054578548,0.2754712826823692
80,0.3783990264914804,0.27626770846050885
81,0.3791365478571479,0.2765335419556654
82,0.379981432589688,0.27659334383145706
83,0.38076092070411494,0.27678870010239376
84,0.3815135695847667,0.2771355782202415
85,0.38214189175111035,0.27714597874999214
86,0.38304117640010416,0.27716902666582743
87,0.383673062213725,0.27740300565185727
88,0.38462555765776385,0.27754940168442066
89,0.38557639018596246,0.2778125796762583
90,0.3862934066052346,0.27773581770049083
91,0.3869057848188613,0.27768088520696876
92,0.3877681439446069,0.2780093828768201
93,0.3885438944716776,0.2779495972589948
94,0.3892274719414023,0.2778625970825066
95,0.38994887402797773,0.27754942703587726
96,0.3905585206657233,0.2772389116504831
97,0.3914331400094543,0.2770683871552201
98,0.39213035845191924,0.2770860506711519
99,0.3929288215866934,0.27716791626737325
100,0.39375247129478674,0.27708925552326746
101,0.3949318619656247,0.2770845801783848
102,0.39576485048172727,0.2769542111195511
103,0.3965940458654301,0.2771413662498159
104,0.39745475035727706,0.2772018052041516
105,0.397958898453151,0.277199867677586
106,0.3985717105451654,0.2773160600908494
107,0.399181044862823,0.27727469731637955
108,0.3998783570697352,0.2773465331859333
109,0.40056232469138864,0.2773321584363594
110,0.4011285646219829,0.2773740877305132
111,0.4018877911577773,0.27754819324276425
112,0.40253751490366074,0.2775536792571527
113,0.40333398556141353,0.27796480621014974
114,0.4043134787843068,0.27798116531052175
115,0.40499954065933774,0.278117366144786
116,0.40575679609192916,0.2782629463192494
117,0.40626203595061827,0.27813994833126277
118,0.40678015740157414,0.27828928125844443
119,0.4073291473074241,0.2782822920195622
120,0.40797984273743637,0.2784221733897262
121,0.40898250145211745,0.27841455206387333
122,0.40951282476180073,0.2785084225084111
123,0.4102602482241543,0.27851793820766646
124,0.41061261415499195,0.2785233987110918
125,0.4114631708021237,0.2785236897622526
126,0.41233347763610073,0.2786227777398905
