0,0.02042,0.020346
1,0.039833,0.039692
2,0.054369,0.054844
3,0.069308,0.069724
4,0.075895,0.076207
5,0.082867,0.082324
6,0.089095,0.088988
7,0.09566,0.095806
8,0.100743,0.099452
9,0.1101,0.108303
10,0.114554,0.112914
11,0.117751,0.116328
12,0.124748,0.123025
13,0.133862,0.131732
14,0.135621,0.133184
15,0.14088,0.137989
16,0.143566,0.1405
17,0.147891,0.144175
18,0.153218,0.149455
19,0.156616,0.152461
20,0.159297,0.155321
21,0.161427,0.157821
22,0.168132,0.165007
23,0.169313,0.165869
24,0.174223,0.170937
25,0.176502,0.173133
26,0.177478,0.17393
27,0.178109,0.174436
28,0.179195,0.175478
29,0.184141,0.179387
30,0.186294,0.181427
31,0.189604,0.184293
32,0.192669,0.18674
33,0.194739,0.188853
34,0.197835,0.191928
35,0.198814,0.192983
36,0.202051,0.195369
37,0.20393,0.196852
38,0.204987,0.197897
39,0.205596,0.198762
40,0.20621,0.199316
41,0.207675,0.200656
42,0.208253,0.201076
43,0.210205,0.203283
44,0.211792,0.204636
45,0.212787,0.205587
46,0.213328,0.206091
47,0.215135,0.207648
48,0.215521,0.207798
49,0.215964,0.208371
50,0.21623,0.208536
51,0.216733,0.208979
52,0.218027,0.210154
53,0.218781,0.210905
54,0.219296,0.211389
55,0.220235,0.212533
56,0.221172,0.213434
57,0.221648,0.213917
58,0.223006,0.214824
59,0.223622,0.21541
60,0.224827,0.216499
61,0.225733,0.217615
62,0.226037,0.217836
63,0.226605,0.218467
64,0.227028,0.21889
65,0.22831,0.219894
66,0.228575,0.220204
67,0.228987,0.220947
68,0.229625,0.221334
69,0.2299,0.221687
70,0.230492,0.222094
71,0.231086,0.222558
72,0.23141,0.222771
73,0.232369,0.223356
74,0.232921,0.223783
75,0.233499,0.224344
76,0.23412,0.225234
77,0.234859,0.2257
78,0.235306,0.226115
79,0.235546,0.226255
80,0.235704,0.226446
81,0.23594,0.226783
82,0.236023,0.226916
83,0.23652,0.22726
84,0.236778,0.227487
85,0.237287,0.227643
86,0.237845,0.228232
87,0.238557,0.228351
88,0.239207,0.228602
89,0.239472,0.228734
90,0.23978,0.228869
91,0.24021,0.229221
92,0.240559,0.229625
93,0.24081,0.229924
94,0.241071,0.230092
95,0.241629,0.23036
96,0.242024,0.230807
97,0.242572,0.231092
98,0.24282,0.231337
99,0.243181,0.231687
100,0.24337,0.231771
101,0.243611,0.231911
102,0.244068,0.232275
103,0.244527,0.232618
104,0.245177,0.233081
105,0.245619,0.233295
106,0.245885,0.233441
107,0.246119,0.233656
108,0.246346,0.233693
109,0.246619,0.233874
110,0.246798,0.233939
111,0.247661,0.234659
112,0.247927,0.234806
113,0.248104,0.234872
114,0.248216,0.234898
115,0.248758,0.235491
116,0.248896,0.235437
117,0.2491,0.235552
118,0.249463,0.235744
119,0.249569,0.235827
120,0.249921,0.236406
121,0.250673,0.237161
122,0.250954,0.237387
123,0.251283,0.237495
124,0.251751,0.237802
125,0.251861,0.237911
126,0.2523,0.238212
127,0.252451,0.238312
128,0.252711,0.238471
129,0.252982,0.238666
130,0.253466,0.239126
131,0.253604,0.23936
132,0.253874,0.239445
133,0.253953,0.239551
134,0.254037,0.239605
135,0.254788,0.240709
136,0.25509,0.24079
137,0.255382,0.240947
138,0.255452,0.241033
139,0.255771,0.24125
140,0.255826,0.24134
141,0.256102,0.241547
142,0.256459,0.241756
143,0.25688,0.241929
144,0.256936,0.241914
145,0.257174,0.242163
146,0.257289,0.242205
147,0.25747,0.242221
148,0.257783,0.242238
149,0.257951,0.242397
150,0.258036,0.242459
151,0.258638,0.242838
152,0.259218,0.243325
153,0.259365,0.243373
154,0.259739,0.243582
155,0.259845,0.243707
156,0.259916,0.243785
157,0.260257,0.243974
158,0.26034,0.2439
159,0.260645,0.244256
160,0.260795,0.244314
161,0.261063,0.24451
162,0.261166,0.244622
163,0.261301,0.244611
164,0.261548,0.244885
165,0.261691,0.244899
166,0.261812,0.245096
167,0.262062,0.245089
168,0.262194,0.245226
169,0.26234,0.245355
170,0.262775,0.245846
171,0.263039,0.245974
172,0.263274,0.24592
173,0.263457,0.245889
174,0.26361,0.245875
175,0.263683,0.245889
176,0.263908,0.246015
177,0.264267,0.246199
178,0.264373,0.246232
179,0.264676,0.24628
180,0.265179,0.247056
181,0.265419,0.246911
182,0.265944,0.247184
183,0.266213,0.247409
184,0.266309,0.247409
185,0.266627,0.247678
186,0.266699,0.247596
187,0.266799,0.2477
188,0.267129,0.247978
189,0.267187,0.24812
190,0.267268,0.248148
191,0.267313,0.248183
192,0.267453,0.248507
193,0.267585,0.248645
194,0.267628,0.248863
195,0.267667,0.248772
196,0.267776,0.248888
197,0.268021,0.249121
198,0.268096,0.249077
199,0.268259,0.24919
200,0.268355,0.249168
201,0.268563,0.249251
202,0.268805,0.249803
203,0.269036,0.249992
204,0.269139,0.250035
205,0.269515,0.25026
206,0.269763,0.250334
207,0.26979,0.250411
208,0.269838,0.250538
209,0.269923,0.250636
210,0.270117,0.250702
211,0.27035,0.250721
212,0.270635,0.251258
213,0.270885,0.251294
214,0.271136,0.251392
215,0.271327,0.251426
216,0.27151,0.251344
217,0.271648,0.251304
218,0.271962,0.251805
219,0.272051,0.25197
220,0.272147,0.252
221,0.272192,0.252034
222,0.272379,0.252203
223,0.272512,0.252397
224,0.272658,0.252419
225,0.272778,0.252318
226,0.272893,0.252456
227,0.272994,0.252509
228,0.27312,0.252823
229,0.27324,0.252469
230,0.273325,0.252461
231,0.273397,0.252564
232,0.273506,0.25259
233,0.273717,0.252591
234,0.273938,0.252646
235,0.274157,0.252756
236,0.274575,0.252774
237,0.274652,0.25278
238,0.27476,0.252843
239,0.275033,0.25294
240,0.275058,0.253099
241,0.275176,0.253198
242,0.275324,0.253445
243,0.275423,0.253454
244,0.275613,0.253662
245,0.275893,0.253838
246,0.276106,0.253762
247,0.276205,0.253769
248,0.276339,0.25374
249,0.276402,0.253682
250,0.276491,0.253697
251,0.276571,0.253747
252,0.276652,0.253747
253,0.27709,0.254388
254,0.277217,0.254389
255,0.277353,0.254356
256,0.277546,0.254468
257,0.277706,0.254337
258,0.27776,0.254355
259,0.2779,0.254236
260,0.278148,0.254451
261,0.278473,0.254553
262,0.278646,0.254599
263,0.278675,0.254576
264,0.278751,0.254613
265,0.278818,0.254727
266,0.278951,0.254708
267,0.279105,0.254684
268,0.279263,0.254547
269,0.279295,0.254584
270,0.279453,0.254816
271,0.279529,0.254778
272,0.279626,0.254908
273,0.279771,0.254908
274,0.279833,0.254881
275,0.280035,0.254908
276,0.280164,0.254932
277,0.280216,0.255005
278,0.280417,0.255098
279,0.28075,0.255408
280,0.280806,0.25548
281,0.281022,0.255589
282,0.281216,0.255844
283,0.281332,0.255906
284,0.281397,0.255724
285,0.281576,0.255775
286,0.281708,0.255863
287,0.281887,0.256029
288,0.282015,0.256043
289,0.282163,0.256145
290,0.282239,0.256175
291,0.282329,0.256196
292,0.282379,0.256213
293,0.282541,0.256172
294,0.283034,0.256326
295,0.283213,0.256541
296,0.283279,0.256521
297,0.283419,0.256487
298,0.28348,0.25655
299,0.283504,0.256609
300,0.283591,0.25675
301,0.283687,0.256808
302,0.283738,0.256948
303,0.283758,0.256941
304,0.283851,0.257008
305,0.284079,0.257147
306,0.284122,0.257153
307,0.284162,0.257172
308,0.284259,0.257174
309,0.28432,0.257246
310,0.284516,0.257307
311,0.284595,0.257221
312,0.284745,0.257284
313,0.284834,0.257238
314,0.284843,0.257212
315,0.284927,0.257298
316,0.285009,0.257307
317,0.285085,0.257296
318,0.285161,0.257313
319,0.285215,0.257331
320,0.285249,0.257318
321,0.285357,0.257282
322,0.285564,0.257418
323,0.285588,0.257464
324,0.285686,0.257456
325,0.285789,0.257548
326,0.285906,0.257461
327,0.285951,0.257612
328,0.286004,0.257778
329,0.286076,0.257743
330,0.286318,0.257839
331,0.286443,0.257574
332,0.286551,0.257729
333,0.286625,0.257749
334,0.286773,0.257863
335,0.286868,0.257884
336,0.286922,0.257853
337,0.286974,0.257873
338,0.287064,0.257927
339,0.287165,0.257893
340,0.287198,0.257901
341,0.287305,0.257924
342,0.287378,0.257917
343,0.28748,0.257901
344,0.287596,0.25787
345,0.287762,0.257873
346,0.287785,0.257806
347,0.287815,0.257893
