0,0.030912,0.029452
1,0.059483,0.056314
2,0.0849,0.080458
3,0.108248,0.102153
4,0.129352,0.122102
5,0.148874,0.139889
6,0.166326,0.155697
7,0.182467,0.170656
8,0.197189,0.183481
9,0.210829,0.195221
10,0.223078,0.206224
11,0.234274,0.216103
12,0.244777,0.224862
13,0.254313,0.232276
14,0.262761,0.239378
15,0.270903,0.245309
16,0.27807,0.250972
17,0.285005,0.256063
18,0.291544,0.260525
19,0.297477,0.264348
20,0.302828,0.268076
21,0.308308,0.271246
22,0.313022,0.274163
23,0.316901,0.276585
24,0.320903,0.279085
25,0.324765,0.28107
26,0.328005,0.28331
27,0.331466,0.284915
28,0.334514,0.286367
29,0.337629,0.28771
30,0.340275,0.289294
31,0.342628,0.290287
32,0.344884,0.29148
33,0.347035,0.292299
34,0.349235,0.292572
35,0.351421,0.293097
36,0.353779,0.293762
37,0.355479,0.294497
38,0.35737,0.294834
39,0.358866,0.295364
40,0.360674,0.295607
41,0.362359,0.295434
42,0.364132,0.295672
43,0.365536,0.296308
44,0.366638,0.296215
45,0.367565,0.296539
46,0.369077,0.296384
47,0.370481,0.296479
48,0.371588,0.296155
49,0.372527,0.296391
50,0.373667,0.296249
51,0.374691,0.296179
52,0.375807,0.296177
53,0.377016,0.296189
54,0.378262,0.296126
55,0.379063,0.296013
56,0.379796,0.295943
57,0.380714,0.296138
58,0.381568,0.295727
59,0.382569,0.295641
60,0.383448,0.295685
61,0.383963,0.295666
62,0.384759,0.295841
63,0.385688,0.29568
64,0.386467,0.295634
65,0.387029,0.295636
66,0.387854,0.295634
67,0.388973,0.295294
68,0.389657,0.29521
69,0.390959,0.295322
70,0.391778,0.295428
71,0.392421,0.295156
72,0.393027,0.294911
73,0.39414,0.294834
74,0.394972,0.294737
75,0.39557,0.294499
76,0.396115,0.294588
77,0.397097,0.294388
78,0.397358,0.294412
79,0.398313,0.294595
80,0.398841,0.294533
81,0.399741,0.29439
82,0.400647,0.29421
83,0.40197,0.294052
84,0.402409,0.29406
85,0.403733,0.293888
86,0.404723,0.293933
87,0.405464,0.294052
88,0.40575,0.293996
89,0.406075,0.293974
90,0.406837,0.293607
91,0.407562,0.293325
92,0.408216,0.293264
93,0.408991,0.293244
94,0.409715,0.293101
95,0.4107,0.292923
