0,0.031221,0.029452
1,0.06002,0.056423
2,0.086454,0.081662
3,0.110354,0.104402
4,0.132195,0.124346
5,0.152125,0.142168
6,0.170304,0.158226
7,0.186724,0.172509
8,0.202654,0.186209
9,0.216903,0.198023
10,0.229804,0.208272
11,0.241944,0.218009
12,0.252898,0.22709
13,0.262861,0.235028
14,0.272019,0.242392
15,0.281175,0.248432
16,0.289294,0.254579
17,0.296853,0.26007
18,0.3038,0.264993
19,0.309805,0.269296
20,0.315691,0.273335
21,0.321063,0.276594
22,0.326185,0.279888
23,0.331064,0.282675
24,0.33579,0.284849
25,0.339908,0.286807
26,0.344174,0.288781
27,0.347989,0.290871
28,0.351445,0.292469
29,0.354655,0.293972
30,0.357511,0.295897
31,0.360188,0.297063
32,0.36281,0.298221
33,0.365413,0.299134
34,0.367584,0.299889
35,0.369737,0.300638
36,0.371826,0.301671
37,0.374033,0.302081
38,0.375876,0.302376
39,0.378104,0.302816
40,0.380136,0.303267
41,0.382121,0.30388
42,0.383868,0.30435
43,0.385692,0.304646
44,0.387574,0.304583
45,0.389176,0.304701
46,0.390887,0.304632
47,0.392478,0.305101
48,0.393723,0.305342
49,0.39507,0.305222
50,0.396502,0.305442
51,0.397437,0.305545
52,0.398759,0.305367
53,0.399836,0.30538
54,0.400937,0.305246
55,0.402248,0.305245
56,0.403734,0.305607
57,0.404889,0.305905
58,0.406125,0.306148
59,0.407933,0.306068
60,0.408822,0.306047
61,0.409759,0.306214
62,0.411622,0.306219
63,0.412354,0.306176
64,0.413246,0.305923
65,0.41494,0.305844
66,0.415725,0.305679
67,0.416674,0.305745
68,0.417613,0.305627
69,0.418072,0.30556
70,0.419312,0.305623
71,0.420202,0.305879
72,0.42096,0.30567
73,0.421887,0.305452
74,0.422451,0.305608
75,0.423225,0.305244
76,0.424444,0.305351
77,0.425419,0.305173
78,0.426155,0.305203
79,0.427811,0.305005
80,0.428529,0.304988
81,0.429374,0.304967
82,0.430788,0.304931
83,0.431429,0.305051
84,0.432112,0.304837
85,0.432949,0.30472
86,0.433748,0.304656
87,0.434477,0.304406
88,0.43502,0.304446
89,0.435773,0.304227
90,0.436947,0.304129
91,0.438058,0.304102
92,0.438593,0.304083
93,0.439545,0.304112
94,0.440307,0.303993
95,0.441036,0.304119
96,0.441554,0.304275
97,0.441976,0.304117
98,0.442909,0.304042
99,0.443205,0.304069
100,0.443882,0.304173
101,0.445274,0.304131
102,0.446277,0.30417
103,0.447497,0.303841
104,0.448378,0.304026
105,0.448937,0.30426
106,0.450137,0.304059
107,0.450995,0.303742
108,0.451684,0.303428
109,0.452294,0.303137
110,0.453386,0.302854
111,0.454187,0.302616
112,0.4555,0.302489
