0,0.010011,0.008595
1,0.029953,0.028689
2,0.041574,0.038853
3,0.059524,0.056743
4,0.06384,0.059467
5,0.069728,0.064523
6,0.08571,0.080992
7,0.100418,0.094917
8,0.115226,0.108262
9,0.128987,0.120931
10,0.13498,0.126747
11,0.146039,0.137081
12,0.156739,0.147095
13,0.164955,0.155186
14,0.173676,0.16333
15,0.181032,0.170063
16,0.187988,0.175976
17,0.194755,0.182238
18,0.200526,0.187221
19,0.205642,0.191932
20,0.208431,0.193686
21,0.214088,0.198349
22,0.219939,0.203514
23,0.224149,0.206971
24,0.227695,0.209176
25,0.231536,0.212207
26,0.236839,0.21599
27,0.239965,0.21737
28,0.243229,0.21962
29,0.246433,0.22095
30,0.249544,0.223286
31,0.251636,0.224495
32,0.254176,0.226196
33,0.25708,0.228081
34,0.259668,0.228916
35,0.261868,0.230137
36,0.266091,0.232863
37,0.269306,0.234929
38,0.272511,0.237156
39,0.274039,0.237938
40,0.275516,0.238335
41,0.278613,0.2405
42,0.280427,0.241821
43,0.283463,0.243482
44,0.285311,0.244886
45,0.286608,0.24572
46,0.28837,0.246304
47,0.290317,0.247387
48,0.292438,0.248646
49,0.294847,0.249941
50,0.297851,0.251919
51,0.298994,0.252546
52,0.300737,0.25295
53,0.301542,0.253153
54,0.302904,0.253372
55,0.305119,0.254768
56,0.306933,0.255901
57,0.308214,0.256644
58,0.309254,0.256844
59,0.310839,0.257275
60,0.312255,0.257416
61,0.313215,0.257739
62,0.314351,0.258256
63,0.317031,0.259502
64,0.317848,0.259918
65,0.318783,0.26038
66,0.32105,0.261093
67,0.322398,0.261448
68,0.323991,0.262235
69,0.325304,0.262291
70,0.32755,0.263006
71,0.329623,0.264378
72,0.331694,0.265593
73,0.333351,0.265983
74,0.334398,0.265989
75,0.334884,0.265953
76,0.335581,0.266105
77,0.336805,0.267058
78,0.337639,0.267578
79,0.338789,0.268082
80,0.340636,0.268891
81,0.342216,0.269067
82,0.34305,0.269271
83,0.344541,0.269636
84,0.346327,0.270305
85,0.347178,0.270441
86,0.348476,0.270894
87,0.349483,0.270996
88,0.349813,0.270982
89,0.350462,0.271134
90,0.351783,0.271659
91,0.353309,0.272295
92,0.354089,0.272433
93,0.3557,0.272938
94,0.357272,0.273364
95,0.358648,0.273674
96,0.359119,0.273633
97,0.359855,0.273862
98,0.360738,0.273842
99,0.362139,0.274345
100,0.363496,0.274757
101,0.363741,0.27489
102,0.364909,0.275131
103,0.366157,0.27525
104,0.367299,0.27535
105,0.367663,0.275445
106,0.367961,0.275508
107,0.368346,0.275515
108,0.370112,0.276187
109,0.370372,0.276205
110,0.370954,0.276346
111,0.371952,0.276309
112,0.37265,0.276376
113,0.373139,0.276364
114,0.374627,0.276603
115,0.37575,0.276703
116,0.376907,0.276934
117,0.377308,0.277058
118,0.377772,0.277015
119,0.378058,0.276964
120,0.378615,0.277223
121,0.379847,0.277297
122,0.380571,0.277462
123,0.381619,0.277517
124,0.382986,0.277582
125,0.383425,0.277772
126,0.384361,0.277905
127,0.385667,0.27827
128,0.38659,0.278317
129,0.387664,0.278285
130,0.38793,0.27832
131,0.38905,0.278679
132,0.390017,0.279082
133,0.391264,0.279219
134,0.391835,0.279351
135,0.392312,0.279557
136,0.393742,0.279931
137,0.394919,0.2801
138,0.395691,0.280169
139,0.396169,0.280351
140,0.396496,0.280373
141,0.396881,0.280365
142,0.397722,0.280425
143,0.398672,0.28075
144,0.399359,0.280686
145,0.400289,0.280916
146,0.40062,0.281052
147,0.401232,0.281044
148,0.402193,0.281207
149,0.402406,0.281203
150,0.402843,0.281253
151,0.403021,0.281271
152,0.403654,0.281215
153,0.403962,0.281236
154,0.404603,0.28152
155,0.40554,0.281737
156,0.406105,0.28175
157,0.406882,0.281854
158,0.407344,0.281978
159,0.407545,0.282003
160,0.408344,0.282272
161,0.408793,0.28232
162,0.409678,0.282611
163,0.410151,0.28265
164,0.41106,0.282846
165,0.411724,0.28301
166,0.412421,0.283207
167,0.412768,0.283231
168,0.413109,0.283256
169,0.413607,0.283264
170,0.414081,0.283215
171,0.414975,0.28337
172,0.415317,0.283446
173,0.415698,0.283509
174,0.416134,0.283478
175,0.416547,0.283552
176,0.417073,0.283598
177,0.417565,0.283488
178,0.418153,0.283494
179,0.418807,0.283824
180,0.419424,0.28393
181,0.420352,0.283755
182,0.420542,0.283691
183,0.420872,0.283883
184,0.421149,0.283933
185,0.421582,0.283944
186,0.422135,0.283907
187,0.42282,0.283889
188,0.423302,0.283994
189,0.423766,0.28404
190,0.424231,0.284108
191,0.424886,0.284072
192,0.425676,0.284125
193,0.426036,0.284219
194,0.426316,0.284169
195,0.426802,0.284148
196,0.427286,0.284348
197,0.427431,0.284371
198,0.427824,0.284434
199,0.42837,0.28434
200,0.428963,0.284187
201,0.42974,0.284206
202,0.430262,0.28421
203,0.430778,0.284243
204,0.431507,0.284191
205,0.431842,0.284197
206,0.432372,0.284244
207,0.432539,0.284357
208,0.433248,0.284435
209,0.43361,0.284414
210,0.433845,0.284385
211,0.434132,0.284299
212,0.434458,0.284386
213,0.435059,0.284289
214,0.435284,0.284258
215,0.43564,0.284174
216,0.435973,0.284145
217,0.43648,0.284177
218,0.436738,0.28411
219,0.437103,0.284051
220,0.43724,0.284037
221,0.437584,0.284132
222,0.43809,0.284241
223,0.438322,0.284186
224,0.438795,0.284245
225,0.439261,0.284192
226,0.439565,0.284032
227,0.440013,0.284036
228,0.440419,0.284096
229,0.440762,0.28419
230,0.441098,0.284206
231,0.44135,0.284131
232,0.442141,0.284
233,0.442682,0.284209
234,0.443076,0.284265
235,0.443553,0.284267
236,0.443703,0.284201
237,0.444073,0.284263
238,0.444756,0.284313
239,0.445249,0.284404
240,0.445813,0.284705
241,0.446392,0.284652
242,0.446545,0.284677
243,0.446905,0.284739
244,0.447291,0.284859
245,0.447711,0.284994
246,0.44803,0.285071
247,0.448345,0.285133
248,0.449001,0.285041
249,0.449249,0.285071
250,0.450172,0.285346
251,0.450572,0.285323
252,0.451018,0.285406
253,0.451621,0.285499
254,0.452067,0.28541
255,0.452346,0.285375
256,0.452898,0.285508
257,0.453224,0.285567
258,0.453831,0.285576
259,0.454355,0.285664
260,0.454675,0.285696
261,0.455338,0.285822
262,0.455591,0.285799
263,0.456081,0.285823
264,0.456692,0.286048
265,0.456914,0.286083
266,0.457079,0.286121
267,0.457471,0.286034
268,0.457754,0.286065
269,0.458012,0.286031
270,0.458512,0.286182
271,0.458883,0.286253
272,0.459224,0.286267
273,0.459602,0.286272
274,0.46001,0.286207
275,0.460325,0.286304
276,0.460861,0.286306
277,0.46119,0.28634
278,0.461528,0.286464
279,0.461804,0.286412
280,0.461931,0.286462
281,0.462336,0.286685
282,0.46265,0.286898
283,0.463082,0.286966
284,0.463286,0.286995
285,0.463705,0.286999
286,0.464091,0.286961
287,0.464552,0.286917
288,0.465444,0.287104
289,0.46619,0.287352
290,0.466839,0.28743
291,0.467339,0.287418
292,0.467534,0.287312
293,0.467924,0.287263
294,0.468218,0.287291
295,0.4687,0.287334
296,0.469001,0.287327
297,0.469405,0.287184
298,0.470126,0.2871
299,0.470392,0.287088
300,0.470719,0.287107
301,0.470947,0.287105
302,0.471299,0.287256
303,0.471568,0.2872
304,0.471972,0.28728
305,0.472342,0.287155
306,0.472708,0.287157
307,0.473056,0.287226
308,0.473213,0.287355
309,0.473457,0.287375
310,0.474121,0.287335
311,0.474457,0.287157
312,0.474865,0.28711
313,0.475193,0.287118
314,0.475623,0.287044
315,0.475924,0.287048
316,0.476423,0.286953
317,0.476636,0.286995
318,0.47704,0.28714
319,0.477696,0.287247
320,0.477922,0.2873
321,0.478494,0.287569
322,0.478707,0.287678
323,0.478873,0.287685
324,0.479197,0.287559
325,0.479617,0.287408
326,0.479961,0.28734
327,0.48024,0.287309
328,0.480415,0.287323
329,0.480668,0.287308
330,0.481062,0.287345
331,0.481302,0.287372
332,0.481649,0.287285
333,0.482138,0.287441
334,0.48231,0.287382
335,0.48258,0.287354
336,0.482868,0.287282
337,0.483264,0.287421
338,0.483659,0.287289
339,0.483971,0.287267
340,0.484219,0.287288
341,0.484372,0.287366
342,0.485234,0.287637
343,0.485567,0.287665
344,0.485773,0.287719
345,0.486041,0.287713
346,0.486343,0.287697
347,0.486442,0.287707
348,0.486603,0.287707
349,0.487182,0.287679
350,0.487342,0.287678
351,0.487591,0.28775
352,0.488603,0.287872
353,0.488905,0.287856
354,0.489129,0.287865
355,0.48953,0.287854
356,0.489734,0.28793
357,0.490324,0.288128
358,0.490771,0.288063
359,0.491362,0.288012
360,0.49149,0.288005
361,0.491884,0.287946
362,0.492322,0.28806
363,0.492516,0.288168
364,0.492964,0.288172
365,0.493344,0.28819
366,0.493539,0.288134
367,0.493802,0.288258
368,0.494095,0.288267
369,0.494318,0.288369
370,0.494535,0.288373
371,0.495034,0.288221
372,0.495403,0.288084
373,0.495682,0.288065
374,0.496187,0.287961
375,0.496426,0.287926
376,0.496624,0.287926
377,0.496792,0.287892
378,0.497259,0.287823
379,0.497731,0.287663
380,0.498012,0.28774
381,0.498403,0.287814
382,0.498527,0.287853
383,0.498666,0.287848
384,0.499008,0.287874
385,0.499363,0.287902
386,0.499562,0.287948
387,0.499865,0.287915
388,0.500287,0.28788
389,0.500618,0.287869
390,0.501154,0.287649
391,0.501483,0.287673
392,0.501738,0.287884
393,0.502056,0.287859
394,0.502611,0.288037
395,0.503119,0.288074
396,0.503625,0.287998
397,0.503876,0.287977
398,0.504239,0.287917
399,0.504612,0.287877
400,0.504872,0.287883
401,0.505457,0.28793
402,0.505713,0.287967
403,0.506004,0.288193
404,0.506414,0.288168
405,0.506866,0.288215
406,0.506931,0.288216
407,0.507133,0.2882
408,0.507543,0.288222
409,0.508033,0.288204
410,0.508199,0.288236
411,0.508469,0.288397
412,0.508694,0.288352
413,0.508923,0.288279
414,0.509116,0.288281
415,0.509487,0.288223
416,0.509775,0.288369
417,0.510112,0.288413
418,0.510345,0.288446
419,0.510704,0.288445
420,0.510887,0.288409
421,0.511485,0.28828
422,0.511721,0.288399
423,0.511966,0.288312
424,0.512277,0.288263
425,0.512603,0.288323
426,0.513073,0.288328
427,0.513257,0.288254
428,0.513668,0.288231
429,0.514113,0.288371
430,0.514247,0.288452
431,0.514583,0.28852
432,0.515272,0.288476
433,0.515562,0.288434
434,0.515722,0.28843
435,0.515924,0.288365
436,0.51618,0.28839
437,0.516281,0.288409
438,0.516419,0.288424
439,0.516945,0.288349
440,0.517319,0.288211
441,0.517716,0.288198
442,0.518058,0.288297
443,0.51846,0.288468
444,0.519019,0.288368
445,0.519333,0.288366
446,0.519907,0.288366
447,0.520252,0.28835
448,0.520423,0.288394
449,0.520847,0.288413
450,0.521139,0.288333
451,0.521473,0.288264
452,0.522024,0.288306
453,0.522327,0.288205
454,0.522608,0.288443
455,0.522889,0.288494
456,0.523072,0.288649
457,0.523292,0.288612
458,0.523496,0.288654
459,0.523713,0.288611
460,0.523878,0.288513
461,0.524134,0.288535
462,0.524361,0.288508
463,0.52462,0.288488
464,0.524894,0.288478
465,0.525206,0.288595
466,0.525372,0.28855
467,0.525611,0.288535
468,0.525801,0.2886
469,0.526034,0.288582
470,0.526165,0.288587
471,0.526702,0.288668
472,0.526927,0.288598
473,0.527156,0.288638
474,0.52757,0.288589
475,0.528037,0.288479
476,0.528299,0.288439
477,0.528778,0.288546
478,0.529087,0.288577
479,0.529398,0.288524
480,0.529729,0.288508
481,0.530023,0.288446
482,0.530426,0.288437
483,0.530577,0.288482
484,0.530728,0.288434
485,0.53092,0.288382
486,0.531318,0.288454
487,0.531724,0.288404
488,0.531923,0.28842
489,0.532363,0.288337
490,0.532625,0.288332
491,0.532809,0.288401
492,0.53323,0.288265
493,0.533427,0.288279
494,0.53375,0.288192
495,0.534068,0.288057
496,0.534372,0.28802
497,0.534704,0.288033
498,0.534895,0.288112
499,0.535106,0.288072
500,0.535245,0.288058
501,0.535649,0.288174
502,0.535896,0.288159
503,0.536471,0.288192
504,0.53677,0.288085
505,0.536864,0.288008
506,0.537302,0.287904
507,0.537674,0.287843
508,0.537924,0.287817
509,0.538176,0.287834
510,0.538595,0.287934
511,0.539092,0.287983
512,0.53934,0.288048
513,0.539529,0.28801
514,0.53974,0.28799
515,0.540006,0.287993
516,0.540491,0.288127
517,0.540643,0.288121
518,0.540896,0.288072
519,0.541075,0.288114
520,0.541226,0.28813
521,0.541427,0.288178
