0,0.3385884165403655,0.3424508524395281
1,0.32452934145558116,0.328261041698318
2,0.31473524848792445,0.3184603844716139
3,0.3074863219969183,0.3111439390579808
4,0.30292060115970865,0.3064900462981394
5,0.2996453619135108,0.3031381888446291
6,0.29675090768055273,0.30016999645799797
7,0.29468326341953716,0.2980237689698107
8,0.29340227843294314,0.2967145662141419
9,0.29192584255040327,0.2951674743801978
10,0.29140952460650726,0.2946501386212671
11,0.2906024409832776,0.293854811936594
12,0.2896734970956591,0.29287425868279016
13,0.28897447547308197,0.29215248268434385
14,0.2885410072675897,0.29170129630567626
15,0.2882317742655248,0.29139273072665955
16,0.28783966020661617,0.2909809257134434
17,0.2875515927066028,0.29065761603200685
18,0.2873315225368856,0.29043642549177134
19,0.28719011536486805,0.29028559919636304
20,0.2870130863917668,0.29009174899344636
21,0.28643810846260426,0.2895138935824139
22,0.28637721870502664,0.2894735763632443
23,0.28632789938608466,0.28941731575628143
24,0.28613246643115037,0.28922439654571797
25,0.2858178311671615,0.28894432596203734
26,0.2856976317692941,0.2888217566377857
27,0.28564199279906893,0.2887601660724394
28,0.28551150171977535,0.2886372061339115
29,0.2853736958844612,0.2885006476850916
30,0.2852614588167616,0.28837645409199997
31,0.28520515680627806,0.28830705726778927
32,0.2850803648089982,0.2881773907076856
33,0.284857170073535,0.2879450031031833
34,0.2848278209235168,0.2879352832201198
35,0.2846934661618669,0.2877995147592224
36,0.2846160368966673,0.2877351973798435
37,0.2845864426737268,0.2877139100034784
38,0.28451317479913124,0.2876611971813848
39,0.28432740580814464,0.2874800732829709
40,0.28425128979837794,0.2874045140328976
41,0.284202818832952,0.2873537311033098
42,0.2841447496255155,0.2872997277098457
43,0.2841187242196573,0.2872776840148686
44,0.2840997497502634,0.287265186071094
45,0.2840702458342979,0.28723846025955885
46,0.2840521135863587,0.28722456723076384
47,0.2839902562469503,0.2871886808396347
48,0.2839194216904053,0.28712786235262855
49,0.2838135979120049,0.28701616189056706
50,0.2838034704257736,0.28700731667373247
51,0.2836839418102831,0.2868890082816844
52,0.28341705265014655,0.28659768406340114
53,0.2833789077327925,0.2865652530142847
54,0.2833406093199033,0.28653571943084516
55,0.28322845108941347,0.2864259689286962
56,0.2831498694514189,0.28636482468276114
57,0.28313424164820045,0.2863559759958641
58,0.28293041017095905,0.2861566217377303
59,0.2828798353302649,0.2861143068919927
60,0.282870381544655,0.28611022098954353
61,0.28285330332264114,0.28609722804982674
62,0.2828310225692835,0.2860730757429587
63,0.28282393014312984,0.2860706250056998
64,0.2827051562468241,0.28595586199973233
65,0.2826362025581286,0.28589309334476787
66,0.2826308205251565,0.2858921659541058
67,0.2823437240551696,0.285559467627621
68,0.28232984050039367,0.285549463231236
69,0.2822736486198099,0.2855034023330593
70,0.28223800791436765,0.28547497634098806
71,0.28217886154762684,0.2854054421458687
72,0.2820506827264817,0.28527029215061844
73,0.2818100229943409,0.2850363059752162
74,0.2816582839140654,0.28488407668316684
75,0.2813005851839714,0.28451584283491366
76,0.28090300145003805,0.28412091524123406
77,0.2806747997866416,0.28389062486636535
78,0.28058298021724637,0.2838117696002884
79,0.2805422570591341,0.283774067352868
80,0.28043484882506803,0.2836623497932053
81,0.2803696148650294,0.2836117552319464
82,0.2802624967582899,0.28351403115127843
83,0.28019261364185266,0.28345374839952026
84,0.27989456413912633,0.28318042497515805
85,0.27986254540204286,0.2831328810499594
86,0.2797314275589866,0.28300783589660977
87,0.27949713576765833,0.28279288390694374
88,0.27945351568214,0.28274919521836606
89,0.2793368677417992,0.28266196202822375
90,0.27924753376771366,0.28257642829419477
91,0.27916809158497624,0.2824923211232548
92,0.279122231619822,0.2824486279185975
93,0.2790338207580567,0.2823823596904278
94,0.27888099984262016,0.28223031664000103
95,0.2788485657350302,0.28220580748455315
96,0.2788343033064227,0.2821954298661549
97,0.27874265590049074,0.28211906951152704
98,0.27858561944630267,0.2819816504910148
99,0.2785179673859887,0.2819219751533539
100,0.27845334021832024,0.2818718954073845
101,0.2783030762313016,0.28170184403520576
102,0.2782383826976235,0.2816458070499847
103,0.27818668646918127,0.2816089885723126
104,0.2781112429430615,0.28152100808553815
105,0.2780599546337653,0.28146744453153644
106,0.27797674187060695,0.28139401901105027
107,0.27794923357557394,0.28137638150056277
108,0.27788012406768886,0.28131036486365796
109,0.2777621399183475,0.2812072884552979
110,0.2775302117301593,0.2810533298186143
111,0.2774658296157875,0.2809962653524068
112,0.277324790942622,0.28087813637378295
113,0.2773100905199586,0.2808663405609641
114,0.27724169479379007,0.2808086765541665
115,0.27718833203002685,0.28077448034374847
116,0.2771384030540172,0.2807377896699769
117,0.27708464847083836,0.28068261082198065
118,0.2769968550120534,0.2806103246356292
119,0.2769667342519055,0.28059079769433665
120,0.2767801124681924,0.2804321617358288
121,0.2767710791701551,0.2804262273176785
122,0.276746431733923,0.2804071931444804
123,0.27670953605820303,0.28036800319560057
124,0.2766695942781279,0.28033269391893095
125,0.2766501528967155,0.28031145947586844
126,0.2766015473030945,0.2802696051988529
127,0.276553084834346,0.28022519003029095
128,0.27649202781623855,0.28018287980299966
129,0.2764507714464703,0.28015190579554267
130,0.27640785820347313,0.2801144173879317
131,0.27636928515207737,0.28009045973596447
132,0.2763115420817147,0.2800455560828124
133,0.2762831091848878,0.28001897393630054
134,0.27626842980509914,0.2800117569879456
135,0.27622140864028455,0.2799876351924126
136,0.27618920591159707,0.2799703242966228
137,0.27609413428542046,0.2798875551974362
138,0.27604137051030053,0.2798451308739426
139,0.27599802271328594,0.2798058002777096
140,0.2759706997689502,0.27978593832102033
141,0.2759229578798639,0.2797458464714783
142,0.27587746589212825,0.2797195380388649
143,0.2758451681563206,0.2796964918210219
144,0.2757960668281932,0.2796830819881709
145,0.27577338124344536,0.27966668262455796
146,0.2757340146866607,0.279640821528536
147,0.27570099781210655,0.2796143840954779
148,0.27563284431578683,0.27955340401034573
149,0.27557005829786557,0.27950867904727134
150,0.27544868716097043,0.2794128659893624
151,0.2754347564885809,0.279403118028661
152,0.27539159442069505,0.2793669361921405
153,0.2753364235580977,0.27930999664794437
154,0.2753200135456339,0.2792931602128719
155,0.27528860060989835,0.27927475386135425
156,0.27521230941268937,0.2792122095303975
157,0.27519762278659937,0.279198717177052
158,0.2751712161665262,0.2791677139275374
159,0.2749799892471231,0.27898970393463807
160,0.27491499753920984,0.27894967809472854
161,0.2748872690996192,0.27894036410695955
162,0.27487023144652833,0.2789293652496223
163,0.27485830506099473,0.27892339343616945
164,0.27476898293046226,0.27885471967287667
165,0.2747073267320772,0.2788049397138657
166,0.2746688839148426,0.27876861016026777
167,0.2745869963084251,0.2787005010589902
168,0.2745526390738012,0.2786728124863368
169,0.2745274043652714,0.2786572494981342
170,0.2744721738668511,0.27860696293137965
171,0.27441504232396724,0.2785702478857469
172,0.2743844633071461,0.27854851808015574
173,0.2743413438725432,0.278531976148756
174,0.274296298278217,0.2785040811801132
175,0.27425701235574557,0.278479264464593
176,0.2742255090869097,0.27846741862686214
177,0.2741995851001918,0.2784653894730569
178,0.2741793010666026,0.27845530442528754
179,0.27416440577252593,0.2784571846116148
180,0.2741493124067687,0.2784545621886962
181,0.2741043936273619,0.2784122219542279
182,0.274075826258426,0.2784018178728965
183,0.274048533432457,0.2783937027397691
184,0.27403047592223134,0.27838133944533555
185,0.2740010732852261,0.278361012566934
186,0.27398944552199506,0.2783549588375356
187,0.2739751070994956,0.2783460367916304
188,0.2739483273328974,0.27832887282522767
