0,0.1114321604063081,0.11021400117679658
1,0.20204847385718294,0.200183485725974
2,0.27580357036782255,0.273738553929857
3,0.33571809014497056,0.3333326062458979
4,0.3844071213537442,0.3817482629868896
5,0.42428257462710217,0.4214203846854959
6,0.4566048423868424,0.4535414086672921
7,0.4829001709340043,0.479912717622498
8,0.5042318412770315,0.5012651845829138
9,0.5217665259377551,0.5187145948643208
10,0.5359850370158179,0.532939442020427
11,0.5475360786249195,0.5444611003969702
12,0.5570074433809258,0.5539640294934185
13,0.5647293722798948,0.561774922732239
14,0.5710078865070238,0.5680005904262444
15,0.5761469815842672,0.5731982453665907
16,0.5803221539179213,0.5773844041307947
17,0.5837474254842531,0.5808804338499243
18,0.5865147404028976,0.5836897276814565
19,0.588835234081422,0.5861097173691936
20,0.5907683620558554,0.588089590963381
21,0.5923434314127345,0.5896797502788009
22,0.5936156851253036,0.5909727250338423
23,0.5946708668351497,0.5920523046686897
24,0.5955442131153315,0.5929948138362182
25,0.5962891850952698,0.5937357820770781
26,0.5968886909115176,0.5943785038854227
27,0.5973944747003491,0.5949438491937493
28,0.5978256535232941,0.5953836223406626
29,0.5981559574040627,0.5957435246895817
30,0.5984594902054416,0.5960636439379805
31,0.598742864843085,0.596352382340763
32,0.5989740405671364,0.5965800317499748
33,0.5991779205161627,0.5967680699033059
34,0.5993445376952793,0.5969527010174753
35,0.5994754138551576,0.5970859106708126
36,0.5996336234176516,0.5972270070370346
37,0.5998164516267726,0.5974098425558326
38,0.5999390176205796,0.5975249889088621
39,0.6000521488739406,0.5976121093139377
40,0.6001516309693968,0.5976870487505446
41,0.600214768661797,0.5977319807028196
42,0.6002924633169233,0.5978288867199726
43,0.6003869039506675,0.5978860562247752
44,0.6004963909686601,0.5979541834041979
45,0.6005496533347124,0.5979783177424156
46,0.6005877332949352,0.5980122663688128
47,0.6007063590860675,0.5980601145839255
48,0.6007807038765373,0.5980649729375073
49,0.6008594555643776,0.5981203128025034
50,0.6009304992306186,0.5981695738541924
51,0.6009916456653084,0.5982104887588396
52,0.6010705510021742,0.5982460669181789
53,0.6011318970428816,0.5982769542145938
54,0.601178054384123,0.5982749239203822
55,0.6012313710874437,0.5982962510949655
56,0.6013038974224223,0.5983266015313151
57,0.6013363347022038,0.5983470269066001
58,0.6013897782272418,0.598340397686105
59,0.6014555918718502,0.5983969003860505
60,0.6015188237280227,0.5983961328440688
61,0.6016000247841632,0.598413137398299
62,0.6016510099338064,0.5984223718440047
63,0.6016838301709936,0.598421968253686
64,0.6017489258158777,0.5984236829432942
65,0.6018195730431177,0.5983970109856265
66,0.6018682332885392,0.5984588775098687
67,0.601904296956779,0.598476539325929
68,0.6019503344951176,0.5984876633072735
69,0.6019694995808949,0.598510484079305
70,0.6020553542075253,0.5985561916894375
71,0.6021209784379056,0.5985808839786417
72,0.602161493935884,0.5985797414674382
73,0.6021961607636128,0.5985751949557334
74,0.6022459603529365,0.5986024223727605
75,0.6022896847280916,0.5986281608239408
76,0.6023606506364227,0.5986588978811567
77,0.6024229874267262,0.5986829578191094
78,0.6024882519789267,0.5986545222513734
79,0.602539781106515,0.5986449534943923
80,0.6025801904221756,0.5986400572124739
81,0.6026325035840268,0.5986172766989843
82,0.6026959485552164,0.5986082399279605
83,0.6027619365619925,0.5985772624218901
84,0.602873491137305,0.5986177893399585
85,0.6029263090820126,0.5986333442672325
86,0.6029689458737071,0.5986556150291658
87,0.6030462875376708,0.5986522588893304
88,0.603103525200763,0.5986501575631425
89,0.6031330666100908,0.5986577963835213
90,0.6031867866841436,0.5987024150270834
91,0.6032365668370656,0.5987230235809184
92,0.603297308559598,0.5987228540736669
93,0.6033461792921714,0.5987267519763857
94,0.6033975360655828,0.5987345690681553
95,0.6034685831794582,0.5987495568112842
96,0.6035194066004542,0.5987486902315895
97,0.6035675774325683,0.598763988483336
98,0.6036331504401493,0.5987731701422403
99,0.603670468629377,0.5987643977987032
100,0.6037040725881966,0.5987610616016298
101,0.6037356401865753,0.5987645129427267
102,0.6037754828325633,0.5987656346107482
103,0.603829881910435,0.5987715449574331
104,0.6039028946042639,0.5987832638747745
105,0.6039563250569269,0.5988117764329928
106,0.6040148679279842,0.5987853386294768
107,0.6040890875609436,0.5987770361167444
108,0.6041247376647341,0.5987850691414877
109,0.60418090275279,0.5987918433970008
110,0.6042577141035995,0.5987763764591716
111,0.6043155051343522,0.598781751894787
112,0.6043670194690758,0.5987782133726314
113,0.6043921770636818,0.5987802863171018
114,0.6044675352284203,0.5987603833480382
115,0.604521787765782,0.598754874274412
116,0.6046076435604778,0.598734666203033
117,0.604648639655173,0.598724115017498
118,0.6046922882262005,0.5987062706895997
119,0.6047460635494168,0.598696253148121
120,0.604769994645096,0.5986992779173718
121,0.6048412804136275,0.598679904195147
122,0.6049056427004895,0.5987173744811571
123,0.6049500144577882,0.5987022686777626
124,0.6049975123390541,0.5987067021028428
125,0.6050689626360988,0.5987375560968531
126,0.6051258337420523,0.5987522992879073
127,0.6052075145758777,0.5988265525713716
128,0.6052887010249066,0.5988378424235585
129,0.6053689321412951,0.598859408902281
130,0.60542267871677,0.5988731630468724
131,0.6054875897846101,0.5988826273033974
132,0.6055336518459665,0.5988872711571005
133,0.6056060863504822,0.5988639301134316
134,0.6056650260949965,0.5988884641013821
135,0.605771110203106,0.5988801959924002
136,0.6058190426932941,0.5988773529692368
137,0.605887885095601,0.5988581011751182
138,0.6059626298072645,0.5988422837107734
139,0.6060337173038914,0.5988278083921248
140,0.6060861818991312,0.5988425855788134
141,0.6061610328025822,0.5988706171074587
142,0.6062462841136034,0.5988868373093761
143,0.6062963791523865,0.5988867247165017
144,0.6063500614219577,0.5988687921418301
