0,0.4516886045740893,
1,0.43533821104950665,
2,0.432883840797922,
3,0.43069179879592195,
4,0.43060293906670066,
5,0.42981965124472626,
6,0.4277122717925652,
7,0.4285881828798358,
8,0.42715070683461426,
9,0.4281452862736864,
10,0.42807915286994114,
11,0.4284053867124772,
12,0.42671493956239775,
13,0.42757061396864554,
14,0.42767888717996533,
15,0.42701581465190186,
16,0.4260549515523319,
17,0.4268489882702437,
18,0.42706548323576604,
19,0.4265815229008864,
20,0.4253335393823253,
21,0.4256986697738644,
22,0.4263934690966625,
23,0.4264625785653103,
24,0.42606979438873704,
25,0.4252697049965559,
26,0.4257467888120131,
