0,0.071924,0.071572
1,0.13347,0.132904
2,0.186332,0.185378
3,0.232592,0.231423
4,0.272223,0.27093
5,0.306161,0.304688
6,0.334842,0.33316
7,0.36006,0.358201
8,0.38192,0.379989
9,0.400577,0.398466
10,0.416851,0.414575
11,0.430754,0.428318
12,0.443104,0.440634
13,0.454182,0.451688
14,0.464082,0.461465
15,0.472324,0.469662
16,0.479798,0.477024
17,0.486464,0.483446
18,0.49256,0.489285
19,0.497383,0.493928
20,0.501689,0.498088
21,0.505384,0.501655
22,0.509,0.505087
23,0.512203,0.508144
24,0.515143,0.511073
25,0.517943,0.513721
26,0.520137,0.515747
27,0.522383,0.517853
28,0.524479,0.519768
29,0.526179,0.521322
30,0.527758,0.522831
31,0.529441,0.524351
32,0.530572,0.525411
33,0.531946,0.526653
34,0.533081,0.52763
35,0.534132,0.528535
36,0.534929,0.529248
37,0.535702,0.529984
38,0.536415,0.530574
39,0.537262,0.531331
40,0.53792,0.53198
41,0.538425,0.532403
42,0.539123,0.532994
43,0.539763,0.533623
44,0.541029,0.534698
45,0.542169,0.535712
46,0.543165,0.536574
47,0.544166,0.537502
48,0.544962,0.538193
49,0.545788,0.538897
50,0.546509,0.539554
51,0.54696,0.539948
52,0.547438,0.540369
53,0.547978,0.540759
54,0.548633,0.541354
55,0.549209,0.541843
56,0.549671,0.542316
57,0.550027,0.542601
58,0.550309,0.542822
59,0.55084,0.543296
60,0.551375,0.543809
61,0.551847,0.54423
62,0.552254,0.544513
63,0.552605,0.544735
64,0.553079,0.545174
65,0.55334,0.545388
66,0.553672,0.545761
67,0.554014,0.546013
68,0.554375,0.546394
69,0.554645,0.546577
70,0.554875,0.546782
71,0.555166,0.546991
72,0.555484,0.547273
73,0.555751,0.547468
74,0.556154,0.547743
75,0.556402,0.547967
76,0.556747,0.548234
77,0.556974,0.548412
78,0.557269,0.548624
79,0.557493,0.548775
80,0.557912,0.549125
81,0.558193,0.54935
82,0.558476,0.549582
83,0.558841,0.549878
84,0.559026,0.549987
85,0.559267,0.550141
86,0.559441,0.550272
87,0.559837,0.55062
88,0.560141,0.550887
89,0.560455,0.551137
90,0.560613,0.551228
91,0.560905,0.551437
92,0.561226,0.551724
93,0.561397,0.551815
94,0.561611,0.551994
95,0.561787,0.552122
96,0.562082,0.552325
97,0.562235,0.552401
98,0.562435,0.55251
99,0.562605,0.552634
100,0.562804,0.552812
101,0.562996,0.55297
102,0.563258,0.553188
103,0.563536,0.55341
104,0.563763,0.553505
105,0.563974,0.553654
106,0.564283,0.553794
107,0.564539,0.553962
108,0.564665,0.554004
109,0.564842,0.554144
110,0.565023,0.554301
111,0.565321,0.554469
112,0.565454,0.554556
113,0.565625,0.554687
114,0.565986,0.554985
115,0.566103,0.555054
116,0.566298,0.555217
117,0.566546,0.55535
118,0.566642,0.55541
119,0.566871,0.555548
120,0.567086,0.555669
121,0.567322,0.555803
122,0.567651,0.556054
123,0.5678,0.556181
124,0.568048,0.55642
125,0.568145,0.556475
126,0.568235,0.556524
127,0.568421,0.556609
128,0.56868,0.556779
129,0.56893,0.556913
130,0.56914,0.557044
131,0.569239,0.557092
132,0.569357,0.557189
133,0.569513,0.557267
134,0.569593,0.55729
135,0.569679,0.557334
136,0.569828,0.557465
137,0.570015,0.557598
138,0.570169,0.557696
139,0.570299,0.557785
140,0.570433,0.557834
141,0.570529,0.557877
142,0.57061,0.55791
143,0.57071,0.557947
144,0.570969,0.558063
145,0.571104,0.558179
146,0.571294,0.558348
147,0.571473,0.558443
148,0.571535,0.558462
149,0.57172,0.558587
150,0.571911,0.5587
151,0.572074,0.558814
152,0.57216,0.558839
153,0.57227,0.558913
154,0.57241,0.558995
155,0.57267,0.559238
156,0.572889,0.559386
157,0.573151,0.559601
158,0.573346,0.559731
159,0.573486,0.559801
160,0.573646,0.559876
161,0.573902,0.560057
162,0.574036,0.560125
163,0.574119,0.560157
164,0.574209,0.56019
165,0.574378,0.560312
166,0.574578,0.560409
167,0.574791,0.560574
168,0.57492,0.560648
169,0.575004,0.560687
170,0.575172,0.560868
171,0.575362,0.560974
172,0.575553,0.561064
173,0.575709,0.561157
174,0.575776,0.56118
175,0.57587,0.561215
176,0.576019,0.561342
177,0.576138,0.561398
178,0.576291,0.561491
179,0.576351,0.561513
180,0.576508,0.561585
181,0.576677,0.56167
182,0.57689,0.561764
183,0.576937,0.561763
184,0.577015,0.561793
185,0.577255,0.562009
186,0.577452,0.562137
187,0.577555,0.562179
188,0.577692,0.562251
189,0.577816,0.562328
190,0.577899,0.562355
191,0.578141,0.562574
192,0.578211,0.562597
193,0.578357,0.562662
194,0.578448,0.562715
195,0.578536,0.562747
