0,0.026114677828312893,0.024309610604475784
1,0.04577383839992466,0.0427423915768691
2,0.06381075778113965,0.059473311399032225
3,0.08241068134807394,0.07742714187099697
4,0.09662340572458616,0.09075451731367956
5,0.1076604862892292,0.10096963768740785
6,0.1175067747501436,0.11037239795891829
7,0.1258682951746819,0.11850746263247769
8,0.1321553327338808,0.12432384339303826
9,0.13757779292594485,0.12921211105458297
10,0.14257730899619336,0.13340853899496385
11,0.148829287644754,0.13941261079908862
12,0.15352555584397032,0.14350620663698688
13,0.15819131681303278,0.14788680233348916
14,0.16279732974313732,0.15227157336582298
15,0.16658301134092657,0.15592364935823422
16,0.1693637867069645,0.15879051095032526
17,0.17313083883446856,0.16262395665145524
18,0.17662505115978888,0.16570934955480165
19,0.17956696526835159,0.16861942783690098
20,0.18216902375837973,0.17092046859252907
21,0.1837658024617871,0.17224201547363494
22,0.18571730789977225,0.1738668559852481
23,0.18714440661227882,0.1750457053221739
24,0.18922379695817193,0.17706043628552848
25,0.19170642125353243,0.17868807276697685
26,0.19326002554934463,0.17963793366336533
27,0.19563112570583086,0.18182413839226153
28,0.1973648743377655,0.18351890200149257
29,0.19932707860298338,0.18521235841178707
30,0.2005571970086255,0.18612900767391027
31,0.20227310561284872,0.18823530474251937
32,0.20396134561925972,0.18941793797507245
33,0.20502677333776242,0.19037248911675364
34,0.20617251784425372,0.1912897006755263
35,0.20730381118350805,0.19233806684918275
36,0.20818118250754125,0.1929470466052079
37,0.20911918866275037,0.19377603159813872
38,0.21028414817490593,0.19486721569931142
39,0.21129879327328283,0.1952260842123611
40,0.21238294390922763,0.196022369991543
41,0.21345459715045068,0.19697474239227197
42,0.21425805811044085,0.1977284151178913
43,0.21536422902152896,0.19859824127177406
44,0.21621447407375605,0.19941220869220333
45,0.21674629355828468,0.19988754789571905
46,0.217643943102225,0.2009733810583667
47,0.21796983609903597,0.2012187196576143
48,0.2188983986292533,0.2018111126313471
49,0.22052200209860884,0.20351070031702767
50,0.22135378312341358,0.20417803668544854
51,0.2222380958849568,0.20488768866068496
52,0.2229753278918788,0.20533377607704595
53,0.22360252394684366,0.20585710401580082
54,0.22516282183499747,0.2070007150110157
55,0.2260923184353929,0.20786527236240016
56,0.22680297232709512,0.20831832624845237
