0,0.44678572236655295,
1,0.432617743494197,
2,0.4293155116445788,
3,0.42702911721662756,
4,0.42498390774007105,
5,0.4224186668725431,
6,0.4216431789080044,
7,0.4200380489807972,
8,0.41919609538270064,
9,0.4181109284165965,
10,0.4176792245329714,
11,0.41631606691626166,
12,0.41556289533580404,
13,0.4146085497499855,
14,0.4146365806807162,
15,0.41420699144403117,
16,0.4133861468470929,
17,0.4133770393574727,
18,0.4130703868135377,
19,0.4136487730710714,
20,0.4129723639050472,
21,0.41264007175780176,
22,0.4120913625980211,
23,0.4122232348952394,
24,0.4116239431257293,
25,0.4122750888785392,
26,0.41160672036015084,
27,0.41170664558951053,
28,0.41147090395706276,
29,0.4120438680410946,
30,0.41250681678602363,
31,0.4109484377526755,
32,0.4114878876471978,
33,0.41110804962021447,
