0,0.031159,0.02932
1,0.059769,0.056102
2,0.085626,0.080321
3,0.108972,0.102122
4,0.130547,0.121187
5,0.14992,0.138698
6,0.168338,0.154535
7,0.184475,0.168621
8,0.199292,0.181269
9,0.21279,0.192866
10,0.225341,0.203207
11,0.236676,0.212898
12,0.246851,0.221164
13,0.256427,0.228829
14,0.264785,0.235582
15,0.273276,0.2412
16,0.280693,0.246799
17,0.287589,0.251905
18,0.293949,0.255991
19,0.300146,0.259351
20,0.306297,0.262868
21,0.311162,0.266327
22,0.315962,0.269176
23,0.320481,0.271705
24,0.324805,0.274615
25,0.328875,0.276443
26,0.332519,0.278497
27,0.335758,0.279847
28,0.338963,0.28134
29,0.341678,0.282584
30,0.344108,0.283898
31,0.346863,0.284924
32,0.349487,0.285861
33,0.351623,0.286906
34,0.353809,0.287611
35,0.355851,0.288156
36,0.357703,0.288814
37,0.359308,0.289079
38,0.36134,0.289463
39,0.363234,0.28991
40,0.364656,0.290194
41,0.366175,0.290495
42,0.367883,0.290757
43,0.36912,0.291144
44,0.370443,0.291214
45,0.371577,0.291487
46,0.37283,0.291654
47,0.373954,0.291701
48,0.375207,0.291646
49,0.376518,0.291408
50,0.37778,0.291602
51,0.378888,0.291712
52,0.379952,0.291897
53,0.381019,0.291957
54,0.382031,0.291934
55,0.383009,0.292043
56,0.383967,0.292129
57,0.385096,0.291987
58,0.385956,0.291895
59,0.38712,0.2921
60,0.388407,0.292097
61,0.389368,0.292172
62,0.390145,0.292414
63,0.390781,0.292386
64,0.392117,0.292077
65,0.393396,0.292336
66,0.394399,0.292065
67,0.39543,0.292182
68,0.396488,0.291968
69,0.397251,0.291898
70,0.397683,0.291962
71,0.39819,0.292201
72,0.399644,0.292045
73,0.400474,0.291714
74,0.401426,0.291882
75,0.402229,0.292006
76,0.403016,0.292042
77,0.403933,0.291863
78,0.404522,0.29194
79,0.405293,0.291853
80,0.405859,0.291841
81,0.406962,0.291428
82,0.40805,0.291655
83,0.40867,0.291617
84,0.409238,0.291377
85,0.410331,0.291364
86,0.411098,0.291392
87,0.411748,0.291321
88,0.412355,0.291229
89,0.412768,0.291273
90,0.413854,0.291374
91,0.414723,0.291434
92,0.415796,0.29147
93,0.416627,0.291316
94,0.417184,0.291221
95,0.417981,0.291043
96,0.418847,0.291017
97,0.419606,0.291042
98,0.420172,0.291121
99,0.421362,0.291306
100,0.42244,0.291197
101,0.423549,0.291265
102,0.424272,0.290979
103,0.425053,0.291
104,0.425857,0.290787
105,0.426305,0.290787
106,0.427231,0.290806
107,0.427877,0.290961
108,0.428752,0.290913
109,0.429222,0.290968
110,0.430085,0.290835
111,0.430874,0.290688
112,0.431889,0.29055
