0,18.843801382552712,
1,0.5236056699074578,
2,0.4195322394069191,
3,0.40007207829890384,
4,0.41026909381181814,
5,0.382725980480561,
6,0.39182283724507955,
7,0.3629144334177737,
8,0.37336645583416783,
9,0.45456488685983887,
10,0.44580210914942753,
11,0.3675853304612554,
12,0.351856407983806,
13,0.351985378647462,
14,0.34948997009190413,
15,0.3542624464050665,
16,0.35055035410723856,
17,0.4554206149741843,
18,0.4568393752340674,
19,0.5867640993358735,
20,0.4721630313614996,
21,0.4568202181032353,
22,0.4559480573873969,
23,0.45449245673147143,
24,0.4544775503607438,
