0,3.5006234717965965,
1,0.41045881218053615,
2,0.371484178825472,
3,0.36018728222508467,
4,0.35767002836348327,
5,0.3548064772306609,
6,0.34773065340472226,
7,0.34828436966286414,
8,0.34969070529405266,
9,0.35426886194479973,
10,0.35130296167392533,
11,0.3512568659961649,
12,0.3553606602583414,
13,0.35261828161645725,
14,0.3502197197727254,
15,0.35455316670480036,
16,0.3530620717483898,
17,0.3507007115430662,
18,0.4657611734966127,
19,0.4961830958032266,
20,0.4962123658544837,
21,0.4962268763554288,
22,0.4962427107539409,
23,0.49619240391047975,
24,0.49618382785168796,
25,0.49617942787530356,
26,0.4962070552189419,
