0,0.02254,0.021383
1,0.036091,0.032484
2,0.05149,0.046134
3,0.067232,0.061727
4,0.077362,0.070152
5,0.091801,0.083996
6,0.10511,0.096439
7,0.116601,0.107303
8,0.12717,0.116037
9,0.138063,0.126476
10,0.149331,0.136528
11,0.155705,0.140997
12,0.166398,0.150825
13,0.172739,0.155133
14,0.179995,0.160639
15,0.18665,0.165347
16,0.194293,0.172318
17,0.200335,0.17702
18,0.207221,0.182683
19,0.21327,0.186487
20,0.21938,0.192119
21,0.224718,0.196275
22,0.231165,0.202076
23,0.238,0.20737
24,0.242137,0.210225
25,0.246592,0.213697
26,0.250612,0.217094
27,0.253956,0.21944
28,0.257162,0.220731
29,0.26052,0.22307
30,0.264214,0.224957
31,0.267113,0.226182
32,0.270028,0.228492
33,0.273952,0.231331
34,0.277618,0.234418
35,0.281147,0.236274
36,0.283481,0.237481
37,0.285714,0.238904
38,0.288446,0.240674
39,0.291213,0.2423
40,0.293491,0.243788
41,0.295695,0.245336
42,0.297399,0.245885
43,0.300544,0.247565
44,0.302687,0.248934
45,0.304928,0.250609
46,0.307346,0.251524
47,0.309793,0.252534
48,0.31119,0.25302
49,0.313379,0.254697
50,0.314968,0.255303
51,0.317852,0.256799
52,0.319585,0.257579
53,0.322468,0.258739
54,0.323492,0.25917
55,0.324856,0.259587
56,0.326294,0.260518
57,0.328411,0.261094
58,0.330215,0.261856
59,0.331713,0.262537
60,0.333279,0.26319
61,0.334595,0.263344
62,0.335904,0.263478
63,0.336833,0.263531
64,0.338265,0.263826
65,0.339611,0.264101
66,0.34088,0.264668
67,0.343243,0.265631
68,0.344245,0.266082
69,0.34546,0.266249
70,0.346982,0.26729
71,0.34797,0.267763
72,0.348826,0.267793
73,0.350079,0.268015
74,0.350864,0.268185
75,0.352126,0.268992
76,0.353009,0.268948
77,0.354074,0.269216
78,0.355467,0.269525
79,0.356918,0.270281
80,0.358199,0.270391
81,0.359158,0.270552
82,0.360663,0.270894
83,0.361757,0.271461
84,0.363173,0.271925
85,0.36398,0.27226
86,0.364756,0.272513
87,0.365964,0.273032
88,0.366851,0.273093
89,0.367763,0.273564
90,0.368813,0.273479
91,0.370232,0.273781
92,0.371341,0.274
93,0.372442,0.274341
94,0.373075,0.274672
95,0.374443,0.274901
96,0.374984,0.274932
97,0.375493,0.274973
98,0.37676,0.275667
99,0.377577,0.275626
100,0.37848,0.275593
101,0.378926,0.27593
102,0.379694,0.276151
103,0.380889,0.276649
104,0.38187,0.276681
105,0.382865,0.277082
106,0.383202,0.277066
107,0.384418,0.277473
108,0.385218,0.277429
109,0.386527,0.277883
110,0.388036,0.278244
111,0.388763,0.278322
112,0.39013,0.278808
113,0.390992,0.278817
114,0.391765,0.278918
115,0.39285,0.27903
116,0.393673,0.279301
117,0.394452,0.27935
118,0.395073,0.279463
119,0.395392,0.27956
120,0.39635,0.279782
121,0.397501,0.280101
122,0.397764,0.280133
123,0.39842,0.280053
124,0.399036,0.280117
125,0.399602,0.28022
126,0.400506,0.280305
127,0.401154,0.280196
128,0.402825,0.280706
129,0.403262,0.28069
130,0.404323,0.280951
131,0.404617,0.28104
132,0.405138,0.281116
133,0.405703,0.281197
134,0.407011,0.281102
