0,0.023055,0.019477
1,0.041345,0.036124
2,0.060823,0.053779
3,0.076087,0.068095
4,0.091846,0.083217
5,0.106875,0.09638
6,0.118768,0.107377
7,0.131492,0.118846
8,0.143014,0.128431
9,0.153964,0.138184
10,0.162937,0.14648
11,0.171658,0.154177
12,0.180056,0.161825
13,0.187522,0.168638
14,0.196734,0.176594
15,0.204117,0.18294
16,0.211521,0.189121
17,0.216835,0.193095
18,0.222292,0.197236
19,0.227557,0.201162
20,0.232554,0.204781
21,0.238604,0.209625
22,0.243803,0.213148
23,0.247806,0.215931
24,0.252436,0.219024
25,0.256274,0.222025
26,0.26011,0.225154
27,0.262778,0.227773
28,0.265625,0.230032
29,0.26953,0.233079
30,0.273522,0.235798
31,0.276825,0.237747
32,0.280572,0.240069
33,0.283422,0.242076
34,0.286511,0.243849
35,0.289005,0.245303
36,0.291905,0.246599
37,0.294625,0.248527
38,0.296534,0.249973
39,0.298557,0.250909
40,0.300699,0.252276
41,0.303134,0.253988
42,0.304944,0.254847
43,0.307166,0.256128
44,0.309781,0.257128
45,0.311852,0.257813
46,0.314298,0.259126
47,0.315851,0.260196
48,0.317926,0.261348
49,0.320255,0.26226
50,0.322295,0.263218
51,0.325008,0.264013
52,0.326238,0.264449
53,0.327821,0.264757
54,0.330146,0.265981
55,0.331077,0.266242
56,0.332344,0.266529
57,0.333839,0.267042
58,0.335337,0.267344
59,0.336521,0.267847
60,0.338139,0.268624
61,0.33983,0.269819
62,0.341652,0.270122
63,0.343652,0.270862
64,0.344568,0.271301
65,0.346366,0.271988
66,0.34773,0.272495
67,0.349061,0.273177
68,0.350456,0.273665
69,0.351508,0.274043
70,0.352524,0.274278
71,0.353665,0.274598
72,0.354818,0.274838
73,0.356086,0.275374
74,0.357222,0.275833
75,0.358232,0.276361
76,0.359245,0.276281
77,0.360707,0.276752
78,0.361703,0.276678
79,0.362606,0.276884
80,0.363914,0.277688
81,0.365031,0.278057
82,0.366665,0.278496
83,0.367489,0.278557
84,0.368249,0.278728
85,0.369716,0.279178
86,0.371202,0.279389
87,0.372041,0.279512
88,0.373364,0.279566
89,0.374391,0.279896
90,0.375375,0.280066
91,0.37581,0.280142
92,0.376915,0.280361
93,0.377869,0.280584
94,0.378655,0.28072
95,0.379539,0.281022
96,0.380215,0.281022
97,0.380674,0.281005
98,0.381337,0.281117
99,0.382059,0.281299
100,0.383324,0.281325
101,0.383937,0.281312
102,0.384922,0.281315
103,0.385533,0.281305
104,0.385926,0.281463
105,0.386616,0.28158
106,0.386887,0.281465
107,0.387797,0.281518
108,0.388955,0.281785
109,0.389988,0.2822
110,0.390494,0.282237
111,0.391441,0.282574
112,0.391798,0.282686
113,0.392534,0.283044
114,0.392969,0.283106
115,0.3938,0.283215
116,0.394661,0.283231
117,0.395654,0.28343
118,0.396273,0.283545
119,0.397262,0.28335
120,0.397752,0.283349
121,0.39859,0.283445
122,0.399017,0.283375
123,0.399702,0.283274
124,0.400246,0.283378
125,0.400658,0.283484
126,0.401169,0.283447
127,0.401881,0.283614
128,0.402831,0.28395
129,0.40346,0.284269
130,0.404096,0.284278
131,0.404505,0.284248
132,0.405311,0.284295
133,0.406003,0.284585
134,0.406326,0.284601
135,0.407374,0.284716
136,0.407703,0.284739
137,0.408478,0.284784
