0,0.3791026743248114,0.3840072511415014
1,0.37415526419600825,0.379112769743653
2,0.36942031708305145,0.3744244047795122
3,0.3652075508883113,0.3702387989914883
4,0.3612645078039719,0.3663211377422773
5,0.35767087033849104,0.3627680270697306
6,0.35443841334235504,0.35955497068892284
7,0.35132158931077556,0.3564626375987199
8,0.3486906630683412,0.35383952440994315
9,0.3461518740668397,0.35131427401832255
10,0.3437360643758375,0.34889938386383906
11,0.34142607194005825,0.34661980371217876
12,0.3394223634723786,0.34461466277891983
13,0.33741835350178057,0.34263554222208115
14,0.3357877398345896,0.3410187121455331
15,0.33412145761439144,0.33938142126153203
16,0.33257493524960713,0.3378509762595945
17,0.33115934026607363,0.3364483916126225
18,0.3297122384966305,0.3350430686067669
19,0.3287759562352595,0.33411661445258595
20,0.32753996331509116,0.3328906558639399
21,0.32654851887424463,0.33190643561264244
22,0.325576144329028,0.3309510261926025
23,0.3245278323495356,0.32993696465108174
24,0.32347178635227297,0.3289188068768187
25,0.3224806353363763,0.32795468409397194
26,0.32173998708328627,0.32723278295356006
27,0.32113192873575835,0.32663212268987535
28,0.32034568141841474,0.3258757307910355
29,0.31974448275097045,0.3252816446878799
30,0.31911548454095573,0.3246709421558442
31,0.31851810720023166,0.3240985390171012
32,0.3178706625989432,0.32347631614743355
33,0.31745755644657353,0.32307535743111027
34,0.31698376725554744,0.32261096141747725
35,0.3165987701156987,0.32222902532027253
36,0.3161714610377644,0.32180619640590546
37,0.3157649930499134,0.3214168535447908
38,0.31544460047693984,0.3211015777568573
39,0.31520332931595274,0.3208625549660597
40,0.31485428214271516,0.3205229921354542
41,0.31453348176376755,0.3202090048760453
42,0.31411508535479093,0.31979843886533793
43,0.31376717334953874,0.31946514467453097
44,0.31351760359484404,0.3192218307797039
45,0.3131666553399117,0.318871101517662
46,0.3129190491530254,0.318625038702227
47,0.3127027209943114,0.318417333239748
48,0.3125288720042595,0.3182473370724383
49,0.31232629987306537,0.31805665314395876
50,0.31216296589254416,0.31790502035576923
51,0.31202736542411325,0.3177730373973283
52,0.3117401590552737,0.3175091778821309
53,0.3115438883707413,0.3173186379785114
54,0.311397727754047,0.3171827106382351
55,0.3112605071383836,0.31705343164567634
56,0.31107900198457983,0.31688527171577124
57,0.31093755145578467,0.31675076991802725
58,0.3107376123382246,0.3165567812026699
59,0.3104831468439208,0.31632242068825395
60,0.3102814928202982,0.31612018502450845
61,0.3101729107446366,0.31601824878660106
62,0.3101029071103048,0.3159556327789583
63,0.30985070195986186,0.315717827430874
64,0.30974933006308086,0.3156257337513462
65,0.30958684730042646,0.3154691591382124
66,0.30947866145731545,0.31536425729105766
67,0.3093742073099873,0.31526193737333574
68,0.309305399626237,0.31519560461116075
69,0.30925666085947734,0.3151494474560493
70,0.3092121556179214,0.31510304570084796
71,0.3091502082509319,0.3150421026184721
72,0.3090142479826923,0.3149088894590844
73,0.30892993607754676,0.31482571414209276
74,0.30885710638510283,0.31476076642981055
75,0.30874006991717257,0.31464915733577836
76,0.3086425048284988,0.3145592294831903
77,0.3085979351872516,0.31451763531626803
78,0.30855877172405866,0.31448066155510407
79,0.3084773244440589,0.31440093002077524
80,0.3084150801923944,0.3143462342277964
81,0.3083336250826165,0.3142688674950568
82,0.3082885412840591,0.31422979832097286
83,0.3081840519009647,0.3141260492424456
84,0.30814489448346466,0.314095706630751
85,0.30804781312032126,0.31401114103623434
86,0.3080113106387618,0.3139785345137258
87,0.3079334663832042,0.31390515305258454
88,0.30786619717436936,0.31384792842210996
89,0.30769811455745655,0.3136943202102851
90,0.30766379231622154,0.3136618045973277
91,0.3076087252661278,0.3136092088755204
92,0.30757389880566594,0.3135806575097318
93,0.30752105056431334,0.31352975318232396
94,0.3074731225146497,0.31349168561397844
95,0.3073853590286475,0.313412299689351
96,0.3072696786259154,0.31329954109073105
97,0.30716599677753376,0.3132027686362128
98,0.307150909631269,0.313191373339651
