0,0.0528113589971172,0.05164523996226367
1,0.09648465120097516,0.09468189897571155
2,0.13130709552043263,0.12787734409137608
3,0.16082119210760792,0.1563796867288859
4,0.18503891419417695,0.1802353253262432
5,0.2049822535539102,0.19992377974215902
6,0.22178547678601068,0.2160944733814264
7,0.2353944567021723,0.22897497141114354
8,0.2468681897184214,0.2401786637053006
9,0.25624687865004336,0.24917097955022827
10,0.2642617983682223,0.25703789134172805
11,0.2707431098266333,0.2632300490105177
12,0.2763460250711016,0.2686678881284821
13,0.28094700425467534,0.27286982008519556
14,0.28484744490749514,0.27641917662396753
15,0.28812214319952834,0.2791372329246494
16,0.2907569649708107,0.2814412418449729
17,0.2930150534136088,0.2836271847240537
18,0.2950288615927126,0.2854315679562831
19,0.2967087692924869,0.2869966859734181
20,0.2979987803482287,0.28787561005670437
21,0.29916432548006777,0.288807328844763
22,0.30013476984993703,0.2898280758401094
23,0.30102365218699767,0.2905843454614857
24,0.3017499220084958,0.29102126203666945
25,0.30231734738242155,0.29127710201705403
26,0.3029377949197979,0.29140786099784466
27,0.30378758255484084,0.2916465486804777
28,0.3042582409292963,0.29204947315596386
29,0.30479683202732066,0.2926531906475316
30,0.30521465869435604,0.29280419458528995
31,0.3057370512003351,0.2928188747737349
32,0.30623602824426,0.29260218431001495
33,0.30667376850682837,0.29260332619348206
34,0.30746044725900523,0.2926921168759121
35,0.3079522310666103,0.2930799098832637
36,0.30821820622335405,0.29320173870972366
37,0.30854696971570816,0.29319481335715447
38,0.308752814876577,0.29334500985724177
39,0.3090829204621085,0.29358896962149295
40,0.3097173466595876,0.29346416105172723
41,0.31005196091248766,0.2936667135878349
42,0.31044501421615567,0.29361084543166993
43,0.3109603572652344,0.2935826970987899
44,0.3111234063599778,0.2936604556886867
45,0.3112807410444569,0.2936754556574639
46,0.31151161203444144,0.2937258169785445
47,0.31164079085939567,0.29365798706082435
48,0.3118478980476719,0.2936352248293147
49,0.3121901833241528,0.29387384469903755
50,0.3128927534599043,0.29411379874384247
51,0.31333053064861616,0.2937901123067618
52,0.31359282225944995,0.29382166868826465
53,0.31400730845955316,0.2938314315800904
54,0.3142384161143723,0.2939431799369815
55,0.3144361733674479,0.2939349330896385
56,0.31456814569963376,0.29396948987629445
57,0.31496593578155696,0.2939792900518985
58,0.31537104476454725,0.2940112016193557
59,0.31552075699383775,0.2941359620408165
60,0.31607534605692855,0.29421204222796515
61,0.3164920409087876,0.2942215767768692
62,0.31662997305986895,0.2942278829999605
63,0.3167489972394103,0.29425079657416
64,0.3172098794324115,0.29420162631568836
65,0.3175081077443995,0.29413442179916993
66,0.3180004215109199,0.2943213558380714
67,0.3184473412002994,0.2944887607990536
68,0.3188542717298297,0.29437573869923106
69,0.3190921212485458,0.2943121420540473
70,0.3192772370629968,0.29454168448722307
71,0.31959086588563,0.29479732921347057
72,0.3199298304338385,0.29497617163733825
73,0.32038866232045515,0.2945958935746934
74,0.321025050688581,0.2945482193564829
75,0.32131775249229266,0.2945167795537097
76,0.3216989669458217,0.2946909431460779
77,0.3217822763319975,0.29468096718420056
78,0.3222441559781988,0.29462688655786295
79,0.32284653586962,0.29453746557916183
80,0.32316268115613644,0.2946820978523458
81,0.32356231199759367,0.29458994511683667
82,0.3240736569487508,0.2945569093868271
83,0.3241686722415602,0.29465505776619483
84,0.3246018061172993,0.29460031273091103
85,0.3250479612523911,0.2946500439626655
86,0.3252621345169132,0.2947258576751933
87,0.3253627684915681,0.2947302985866308
88,0.32582773448788516,0.2948922434036664
89,0.326423951596155,0.295051855726856
90,0.3267419675481169,0.2953243503923835
91,0.32705514627291965,0.295200780860267
92,0.3272463968065378,0.2951823397041239
93,0.32739740691278074,0.2952084895121001
94,0.3274469692404415,0.29515380206318487
95,0.3278083308845189,0.2953570180714763
96,0.32833636226389384,0.29528233805224813
97,0.3285543330887388,0.29522524795868477
98,0.3287915143479402,0.2950299085053357
99,0.32915250305088295,0.29491306572296616
100,0.32940178628924255,0.2949464471518549
101,0.329749984749826,0.29506855189241266
102,0.33019241131775157,0.2950478571440289
103,0.3305017376366467,0.2950165944063219
104,0.33091836560834953,0.29515908450975514
105,0.33117483460694663,0.29522671545288315
106,0.3315166363070634,0.29517464418144024
107,0.33164222002630694,0.2951888465857323
108,0.33189313669415343,0.29508315479749525
109,0.33233382060822525,0.29455489512121236
110,0.3326099203522619,0.2946475978078785
111,0.33301080314179055,0.29449673102572027
112,0.33331126422660884,0.2944607784579907
113,0.33361258885985234,0.29449372521973893
114,0.3339168584129144,0.29447941548690715
115,0.3341917374181803,0.2946218522057036
116,0.3346445641893504,0.29471339546301767
117,0.3352071507729434,0.2947731994097057
118,0.3355424912819005,0.29493886348957565
119,0.3359616531503493,0.29473925463938044
120,0.3360453496416982,0.2947403546407953
121,0.33643248771268,0.29469794182190545
122,0.33675437458160196,0.2945590660682256
123,0.33718138601612846,0.2943878093994081
