0,0.11174793057048882,0.1106151176247413
1,0.11727007209958629,0.11419250989631002
2,0.12444158570582531,0.1287824838768047
3,0.12456623421663182,0.12980926082880162
4,0.12364759362389444,0.1294422733667604
5,0.12273117784481191,0.1277314649131296
6,0.12520753703997023,0.13148574328054674
7,0.12681044930607388,0.13206930339108702
8,0.12685930255047295,0.13156502699605543
9,0.1276290688980023,0.13319222397388253
10,0.12674754794524323,0.1318411581877973
11,0.12643761789568964,0.13135806073610257
12,0.12816182724339564,0.13399578256694222
13,0.1276325089123489,0.13307037851148318
14,0.12777656854581654,0.1340704797671004
15,0.127301072974916,0.13307211169397903
16,0.12765032939464094,0.1339208512605271
17,0.1280897605952943,0.133975709757978
18,0.12757721070156047,0.1331373711284769
19,0.12780118918643069,0.1337946993841801
20,0.12772913334176028,0.13362081339473741
21,0.12756812963492925,0.13325469343398233
22,0.12722297122769877,0.13256426791380138
23,0.1268347517470767,0.13186614578035627
24,0.12666808011701147,0.1314967075836373
25,0.12764833642305218,0.13304979764339053
26,0.1274679900534128,0.1327386275936293
27,0.12758552427327052,0.13304775746360453
28,0.1274494601719064,0.13278887954876695
29,0.12713726696775973,0.13252113982747493
30,0.12725248064923178,0.13310502537530022
31,0.12783713301209476,0.13369581763090388
32,0.12760375630838616,0.13329196472722926
33,0.12785377203508697,0.1336573693122991
34,0.1276086628063242,0.13318452476902087
35,0.12733437369136757,0.13271842256707234
36,0.12835886489218118,0.13375136281979916
37,0.1289369762549405,0.13451530757492036
38,0.12988849940710812,0.13590380492298493
39,0.13012496925110206,0.1362611501010338
40,0.12985733272155076,0.13586026010142083
41,0.12999094939742084,0.13622345668953673
42,0.12977926949392193,0.1357619100647497
43,0.12955854420669155,0.1354126286997832
44,0.1293178011136954,0.13496242111689705
45,0.1290976492708935,0.13477866390726745
46,0.12912074027600595,0.13476374966607652
47,0.12916679835738487,0.13507678286627955
48,0.12920396013351376,0.13516401478281725
49,0.12899029638317272,0.13497077930884438
50,0.12906045600509697,0.13520583292332822
51,0.12896787672733723,0.13507465861625556
52,0.12904298474768705,0.13523078566535507
53,0.1289514080911649,0.13505987009439202
54,0.12906301942420484,0.1351664409404778
55,0.12906717604248263,0.13536653176581903
56,0.1289154969846651,0.13506777687410143
57,0.1289328180034347,0.13518612123630336
58,0.1288344262258313,0.13497460404602613
59,0.12867157430223175,0.13482597514419548
60,0.12857373806102357,0.13465558071351758
61,0.12861797009610498,0.1345786272839491
62,0.1286864437932198,0.13453140734966107
63,0.12872458829744504,0.1346718723105026
64,0.12906698281227758,0.13508170892201254
65,0.1292957486622064,0.13537459931204987
66,0.12937637258834134,0.13548994626689648
67,0.1292351418180594,0.135363825060286
68,0.1290973899967044,0.1352455406456955
69,0.12938991358950047,0.1357562015708874
70,0.12932166423557567,0.13560016638977024
71,0.12935112253112013,0.135534010703664
72,0.12923184228746254,0.13528691296018935
73,0.1292876443063058,0.13538278611739252
74,0.12916252684951968,0.13517197791531466
75,0.12908451554006473,0.1350382940492949
76,0.1289494350369329,0.1348120367350344
77,0.1288694231393127,0.13468856753555392
78,0.12914164820394525,0.13490618260406118
79,0.12903496470396103,0.13470512341580343
80,0.12942962385268741,0.13515724337051427
81,0.12942084190612857,0.13509440500710856
82,0.12933494778395205,0.13497955620389535
83,0.12921209431329828,0.13477740693439266
84,0.12907902091631007,0.13457110645850023
85,0.12909445489646143,0.13460366066228147
86,0.129020120216499,0.13448971033320656
87,0.1290671902351237,0.13471210734863492
88,0.1292880653057219,0.1349905233726958
