0,0.44588563547945126,
1,0.4233979241882067,
2,0.41561850882471235,
3,0.41104358182472006,
4,0.40834240252016013,
5,0.4073784173330162,
6,0.40516668109158543,
7,0.4035941745023653,
8,0.403233801516432,
9,0.4026067751363925,
10,0.40191561210415455,
11,0.401340298799118,
12,0.3993604453141211,
13,0.3985246552968635,
14,0.4071154095354422,
15,0.39875986614101694,
16,0.3975822071462069,
17,0.39667376030956486,
18,0.39486438227033627,
19,0.39533613614012825,
20,0.39510119441775615,
21,0.39434717589891044,
22,0.3953424704833538,
23,0.3937736556438206,
24,0.397712151320975,
25,0.39735128217717525,
26,0.3929630207215046,
27,0.3935726840838537,
28,0.39302241172747787,
29,0.39356886351827974,
30,0.39254229490787357,
31,0.39208228204366474,
32,0.39192306385367004,
33,0.39262032239466493,
34,0.3916777980223645,
35,0.3912590585040202,
36,0.39140854390479124,
37,0.3906676800978946,
