0,0.022281,0.022334
1,0.040748,0.040837
2,0.061126,0.061897
3,0.076686,0.077984
4,0.093292,0.094717
5,0.108732,0.110243
6,0.122797,0.12452
7,0.136281,0.137652
8,0.148446,0.148995
9,0.160242,0.159403
10,0.170346,0.169382
11,0.17852,0.177043
12,0.186747,0.184976
13,0.193912,0.192273
14,0.202328,0.200629
15,0.209227,0.207367
16,0.216161,0.213672
17,0.221578,0.218648
18,0.226905,0.2236
19,0.232902,0.228821
20,0.237446,0.232645
21,0.242062,0.236686
22,0.247119,0.241129
23,0.251171,0.245022
24,0.255929,0.248342
25,0.259255,0.251315
26,0.262505,0.254016
27,0.265346,0.256147
28,0.268614,0.259012
29,0.271828,0.261928
30,0.275834,0.264561
31,0.279049,0.266632
32,0.28181,0.268747
33,0.284289,0.270784
34,0.288114,0.273015
35,0.290652,0.274501
36,0.293375,0.276467
37,0.295902,0.278253
38,0.297976,0.279496
39,0.300368,0.280854
40,0.302753,0.282172
41,0.304901,0.283128
42,0.306573,0.284123
43,0.308073,0.285073
44,0.30982,0.285915
45,0.311768,0.28662
46,0.313294,0.287995
47,0.315002,0.288839
48,0.316794,0.289986
49,0.319386,0.290962
50,0.32101,0.292235
51,0.323566,0.293073
52,0.325122,0.293708
53,0.327041,0.294353
54,0.328862,0.294718
55,0.330699,0.295619
56,0.332455,0.295813
57,0.334049,0.296364
58,0.335796,0.297142
59,0.33725,0.297301
60,0.338226,0.29795
61,0.339331,0.298234
62,0.340865,0.299076
63,0.342529,0.300018
64,0.343911,0.300368
65,0.345544,0.300906
66,0.346655,0.30131
67,0.348237,0.30196
68,0.349076,0.302216
69,0.35108,0.302732
70,0.351961,0.303013
71,0.353457,0.303433
72,0.354294,0.304118
73,0.355692,0.304241
74,0.35666,0.304547
75,0.357912,0.305141
76,0.359323,0.305446
77,0.360337,0.305551
78,0.361961,0.306228
79,0.363136,0.306383
80,0.363676,0.306421
81,0.364524,0.30665
82,0.3656,0.307145
83,0.366589,0.307518
84,0.367563,0.307941
85,0.368365,0.308151
86,0.369746,0.308317
87,0.370697,0.308747
88,0.371749,0.308987
89,0.372561,0.309241
90,0.373761,0.309293
91,0.374464,0.309314
92,0.37488,0.309435
93,0.37538,0.309724
94,0.376464,0.309919
95,0.377611,0.310186
96,0.378472,0.310481
97,0.378982,0.310756
98,0.380287,0.310927
99,0.381409,0.311149
100,0.382075,0.311016
101,0.382979,0.311197
102,0.383688,0.311421
103,0.38498,0.311461
104,0.385801,0.311785
105,0.386689,0.311865
106,0.387662,0.311961
107,0.388682,0.312203
108,0.389107,0.312307
109,0.389556,0.31237
110,0.390031,0.312429
111,0.391129,0.312992
112,0.391714,0.312878
113,0.392293,0.313025
114,0.393004,0.313153
115,0.393666,0.313231
116,0.394394,0.313191
117,0.394913,0.313117
118,0.395263,0.313296
119,0.396214,0.313479
120,0.396671,0.313477
121,0.397125,0.313566
122,0.39831,0.313638
123,0.398614,0.31372
124,0.39927,0.313965
125,0.400115,0.314252
126,0.400475,0.314219
127,0.401398,0.314329
128,0.401888,0.314375
129,0.402324,0.314658
130,0.403215,0.314653
131,0.404057,0.31503
132,0.40465,0.315129
133,0.405178,0.315056
134,0.405899,0.315272
135,0.406635,0.315285
136,0.407286,0.31542
137,0.407868,0.315496
138,0.408383,0.315637
139,0.408973,0.315821
140,0.409719,0.315917
141,0.410196,0.315957
142,0.410965,0.316159
143,0.411347,0.316326
144,0.412327,0.316474
145,0.412644,0.316469
146,0.413599,0.316507
147,0.414943,0.316664
148,0.415418,0.316548
149,0.415949,0.316447
150,0.416416,0.316638
151,0.417129,0.316748
152,0.417843,0.316644
153,0.418245,0.316858
154,0.418908,0.317009
155,0.41977,0.317317
156,0.420305,0.317155
157,0.420919,0.317278
158,0.421507,0.317327
159,0.42182,0.317356
160,0.422452,0.317347
161,0.422654,0.317382
162,0.4231,0.317446
163,0.423522,0.317656
164,0.423947,0.317742
